0.00203,0.00173,0.01394,0.00858,0.00408,0.82803,0.00036,0.00261,0.00160,0.00004,0.00307,0.00059,0.00054,0.03412,0.00115,0.00096,0.07423,0.00234,0.01973,0.00002,0.00024
0.00192,0.00154,0.01366,0.01041,0.00643,0.82488,0.00024,0.00240,0.00212,0.00011,0.00323,0.00041,0.00067,0.03479,0.00076,0.00125,0.07223,0.00256,0.02021,0.00000,0.00014
0.00181,0.00135,0.01329,0.01251,0.00922,0.82104,0.00015,0.00218,0.00275,0.00021,0.00343,0.00026,0.00080,0.03536,0.00045,0.00155,0.07001,0.00278,0.02076,0.00002,0.00007
0.00169,0.00117,0.01282,0.01492,0.01239,0.81652,0.00007,0.00195,0.00347,0.00033,0.00367,0.00015,0.00092,0.03580,0.00021,0.00183,0.06761,0.00298,0.02137,0.00009,0.00003
0.00158,0.00100,0.01225,0.01765,0.01589,0.81137,0.00002,0.00170,0.00430,0.00048,0.00395,0.00006,0.00103,0.03611,0.00006,0.00210,0.06505,0.00317,0.02204,0.00018,0.00000
0.00147,0.00084,0.01160,0.02070,0.01965,0.80561,0.00000,0.00144,0.00524,0.00065,0.00427,0.00001,0.00113,0.03628,0.00000,0.00233,0.06237,0.00335,0.02276,0.00031,0.00000
0.00135,0.00069,0.01085,0.02408,0.02362,0.79928,0.00001,0.00119,0.00629,0.00085,0.00463,0.00000,0.00121,0.03628,0.00004,0.00252,0.05960,0.00351,0.02351,0.00046,0.00003
0.00124,0.00056,0.01003,0.02780,0.02774,0.79241,0.00004,0.00093,0.00746,0.00107,0.00503,0.00002,0.00128,0.03612,0.00017,0.00266,0.05676,0.00365,0.02431,0.00063,0.00009
0.00113,0.00044,0.00914,0.03185,0.03194,0.78504,0.00009,0.00069,0.00874,0.00131,0.00548,0.00007,0.00134,0.03579,0.00041,0.00276,0.05390,0.00378,0.02513,0.00081,0.00017
0.00102,0.00033,0.00820,0.03622,0.03619,0.77719,0.00018,0.00047,0.01015,0.00156,0.00598,0.00015,0.00139,0.03528,0.00075,0.00279,0.05102,0.00389,0.02597,0.00100,0.00029
0.00091,0.00024,0.00721,0.04090,0.04041,0.76892,0.00028,0.00027,0.01166,0.00184,0.00652,0.00025,0.00143,0.03459,0.00120,0.00277,0.04816,0.00398,0.02682,0.00119,0.00044
0.00081,0.00016,0.00621,0.04586,0.04457,0.76025,0.00040,0.00012,0.01329,0.00214,0.00712,0.00037,0.00146,0.03372,0.00177,0.00269,0.04534,0.00406,0.02766,0.00137,0.00062
0.00071,0.00010,0.00520,0.05109,0.04861,0.75123,0.00053,0.00003,0.01503,0.00245,0.00776,0.00050,0.00150,0.03267,0.00244,0.00257,0.04257,0.00412,0.02849,0.00155,0.00084
0.00062,0.00005,0.00422,0.05655,0.05249,0.74188,0.00068,0.00000,0.01688,0.00279,0.00845,0.00064,0.00153,0.03146,0.00321,0.00239,0.03986,0.00417,0.02930,0.00172,0.00109
0.00053,0.00002,0.00328,0.06220,0.05618,0.73226,0.00083,0.00006,0.01882,0.00314,0.00920,0.00078,0.00157,0.03008,0.00410,0.00218,0.03724,0.00421,0.03007,0.00188,0.00138
0.00045,0.00000,0.00241,0.06799,0.05963,0.72239,0.00097,0.00021,0.02084,0.00350,0.00999,0.00092,0.00162,0.02857,0.00508,0.00194,0.03470,0.00424,0.03079,0.00202,0.00171
0.00038,0.00000,0.00163,0.07390,0.06283,0.71231,0.00111,0.00047,0.02295,0.00388,0.01082,0.00105,0.00169,0.02693,0.00616,0.00167,0.03226,0.00427,0.03146,0.00214,0.00208
0.00032,0.00001,0.00098,0.07985,0.06574,0.70205,0.00124,0.00085,0.02513,0.00428,0.01171,0.00117,0.00178,0.02518,0.00734,0.00140,0.02992,0.00429,0.03205,0.00224,0.00249
0.00026,0.00003,0.00047,0.08581,0.06835,0.69166,0.00134,0.00137,0.02737,0.00468,0.01263,0.00128,0.00189,0.02335,0.00860,0.00112,0.02768,0.00431,0.03256,0.00232,0.00294
0.00021,0.00005,0.00014,0.09170,0.07065,0.68115,0.00142,0.00203,0.02965,0.00510,0.01360,0.00138,0.00204,0.02145,0.00993,0.00085,0.02554,0.00432,0.03298,0.00238,0.00343
0.00016,0.00009,0.00000,0.09749,0.07262,0.67057,0.00147,0.00284,0.03198,0.00553,0.01460,0.00146,0.00222,0.01951,0.01134,0.00060,0.02350,0.00434,0.03330,0.00241,0.00396
0.00013,0.00013,0.00009,0.10310,0.07426,0.65994,0.00149,0.00380,0.03433,0.00596,0.01563,0.00153,0.00246,0.01756,0.01281,0.00039,0.02156,0.00437,0.03350,0.00243,0.00454
0.00010,0.00017,0.00042,0.10848,0.07558,0.64929,0.00147,0.00493,0.03669,0.00640,0.01670,0.00159,0.00274,0.01562,0.01434,0.00021,0.01972,0.00439,0.03359,0.00243,0.00515
0.00007,0.00021,0.00101,0.11357,0.07658,0.63864,0.00142,0.00620,0.03906,0.00684,0.01779,0.00164,0.00310,0.01371,0.01591,0.00008,0.01797,0.00443,0.03356,0.00241,0.00580
0.00005,0.00025,0.00188,0.11832,0.07726,0.62802,0.00134,0.00763,0.04142,0.00728,0.01891,0.00167,0.00354,0.01187,0.01751,0.00001,0.01631,0.00447,0.03340,0.00236,0.00649
0.00004,0.00028,0.00305,0.12267,0.07764,0.61746,0.00123,0.00921,0.04376,0.00771,0.02004,0.00171,0.00407,0.01010,0.01914,0.00001,0.01473,0.00453,0.03310,0.00231,0.00722
0.00003,0.00031,0.00451,0.12659,0.07774,0.60697,0.00110,0.01091,0.04608,0.00814,0.02119,0.00174,0.00470,0.00844,0.02078,0.00008,0.01323,0.00460,0.03267,0.00223,0.00798
0.00002,0.00032,0.00627,0.13002,0.07757,0.59657,0.00094,0.01273,0.04836,0.00856,0.02234,0.00177,0.00546,0.00689,0.02243,0.00022,0.01181,0.00467,0.03210,0.00215,0.00877
0.00002,0.00033,0.00833,0.13294,0.07715,0.58629,0.00078,0.01465,0.05060,0.00896,0.02351,0.00180,0.00636,0.00549,0.02407,0.00046,0.01047,0.00477,0.03139,0.00205,0.00959
0.00001,0.00033,0.01069,0.13530,0.07651,0.57612,0.00061,0.01665,0.05280,0.00935,0.02467,0.00184,0.00741,0.00422,0.02569,0.00079,0.00920,0.00487,0.03055,0.00194,0.01044
0.00001,0.00031,0.01333,0.13710,0.07567,0.56610,0.00044,0.01871,0.05494,0.00971,0.02584,0.00189,0.00863,0.00312,0.02729,0.00121,0.00800,0.00500,0.02957,0.00182,0.01131
0.00001,0.00028,0.01622,0.13831,0.07465,0.55622,0.00029,0.02081,0.05701,0.01004,0.02700,0.00195,0.01004,0.00219,0.02886,0.00173,0.00687,0.00513,0.02847,0.00170,0.01219
0.00001,0.00025,0.01936,0.13893,0.07348,0.54650,0.00017,0.02293,0.05903,0.01034,0.02815,0.00203,0.01166,0.00142,0.03038,0.00236,0.00582,0.00529,0.02725,0.00157,0.01310
0.00001,0.00020,0.02270,0.13895,0.07217,0.53695,0.00007,0.02503,0.06097,0.01060,0.02930,0.00214,0.01348,0.00082,0.03186,0.00310,0.00483,0.00546,0.02591,0.00144,0.01401
0.00002,0.00015,0.02622,0.13839,0.07077,0.52757,0.00001,0.02711,0.06285,0.01083,0.03043,0.00226,0.01554,0.00039,0.03328,0.00395,0.00392,0.00564,0.02446,0.00130,0.01493
0.00002,0.00010,0.02987,0.13725,0.06928,0.51837,0.00000,0.02913,0.06465,0.01101,0.03155,0.00241,0.01783,0.00012,0.03463,0.00492,0.00310,0.00584,0.02292,0.00117,0.01585
0.00003,0.00005,0.03361,0.13557,0.06773,0.50935,0.00004,0.03108,0.06636,0.01114,0.03266,0.00260,0.02036,0.00000,0.03591,0.00602,0.00235,0.00605,0.02130,0.00104,0.01676
0.00003,0.00002,0.03739,0.13338,0.06614,0.50051,0.00013,0.03294,0.06800,0.01122,0.03375,0.00282,0.02313,0.00004,0.03711,0.00724,0.00170,0.00627,0.01962,0.00091,0.01766
0.00004,0.00000,0.04116,0.13070,0.06453,0.49185,0.00027,0.03470,0.06955,0.01124,0.03484,0.00308,0.02613,0.00021,0.03823,0.00860,0.00114,0.00651,0.01788,0.00078,0.01855
0.00006,0.00001,0.04487,0.12759,0.06292,0.48337,0.00047,0.03634,0.07101,0.01121,0.03591,0.00339,0.02937,0.00050,0.03927,0.01010,0.00068,0.00675,0.01610,0.00066,0.01941
0.00008,0.00006,0.04847,0.12408,0.06132,0.47507,0.00073,0.03785,0.07237,0.01113,0.03697,0.00375,0.03283,0.00091,0.04021,0.01175,0.00034,0.00701,0.01430,0.00055,0.02025
0.00009,0.00016,0.05190,0.12022,0.05975,0.46695,0.00103,0.03922,0.07363,0.01098,0.03802,0.00416,0.03649,0.00141,0.04106,0.01354,0.00011,0.00727,0.01251,0.00045,0.02104
0.00012,0.00031,0.05512,0.11608,0.05822,0.45901,0.00138,0.04045,0.07478,0.01078,0.03907,0.00462,0.04034,0.00199,0.04181,0.01550,0.00001,0.00753,0.01074,0.00035,0.02180
0.00014,0.00052,0.05807,0.11170,0.05675,0.45123,0.00176,0.04154,0.07581,0.01053,0.04011,0.00515,0.04435,0.00264,0.04247,0.01762,0.00003,0.00779,0.00901,0.00027,0.02251
0.00016,0.00081,0.06071,0.10713,0.05533,0.44362,0.00218,0.04248,0.07673,0.01022,0.04116,0.00575,0.04849,0.00334,0.04302,0.01990,0.00020,0.00805,0.00736,0.00019,0.02317
0.00019,0.00118,0.06300,0.10244,0.05398,0.43616,0.00262,0.04328,0.07751,0.00986,0.04221,0.00641,0.05274,0.00407,0.04347,0.02236,0.00051,0.00830,0.00580,0.00013,0.02377
0.00021,0.00164,0.06491,0.09767,0.05270,0.42886,0.00308,0.04395,0.07815,0.00946,0.04327,0.00713,0.05706,0.00483,0.04382,0.02500,0.00097,0.00855,0.00436,0.00008,0.02430
0.00024,0.00219,0.06641,0.09287,0.05151,0.42170,0.00354,0.04448,0.07864,0.00902,0.04434,0.00792,0.06142,0.00561,0.04407,0.02781,0.00158,0.00878,0.00308,0.00004,0.02476
0.00025,0.00283,0.06749,0.08809,0.05038,0.41468,0.00401,0.04488,0.07897,0.00855,0.04543,0.00878,0.06578,0.00637,0.04422,0.03081,0.00235,0.00900,0.00197,0.00001,0.02514
0.00027,0.00357,0.06812,0.08338,0.04934,0.40779,0.00446,0.04516,0.07913,0.00805,0.04654,0.00969,0.07011,0.00713,0.04427,0.03399,0.00328,0.00920,0.00108,0.00000,0.02543
0.00028,0.00439,0.06831,0.07877,0.04838,0.40103,0.00490,0.04533,0.07912,0.00753,0.04769,0.01066,0.07437,0.00786,0.04422,0.03735,0.00436,0.00938,0.00044,0.00000,0.02564
0.00028,0.00530,0.06805,0.07431,0.04750,0.39439,0.00531,0.04540,0.07892,0.00699,0.04886,0.01168,0.07852,0.00855,0.04409,0.04088,0.00559,0.00953,0.00007,0.00001,0.02575
0.00028,0.00629,0.06737,0.07001,0.04669,0.38787,0.00570,0.04537,0.07853,0.00645,0.05007,0.01274,0.08253,0.00921,0.04386,0.04458,0.00698,0.00965,0.00002,0.00004,0.02577
0.00027,0.00734,0.06629,0.06591,0.04595,0.38145,0.00606,0.04524,0.07794,0.00592,0.05133,0.01383,0.08636,0.00981,0.04354,0.04844,0.00850,0.00975,0.00031,0.00008,0.02568
0.00025,0.00845,0.06481,0.06202,0.04528,0.37513,0.00639,0.04503,0.07715,0.00539,0.05262,0.01493,0.08999,0.01036,0.04314,0.05245,0.01017,0.00981,0.00099,0.00012,0.02550
0.00023,0.00959,0.06299,0.05837,0.04467,0.36891,0.00667,0.04474,0.07616,0.00488,0.05397,0.01605,0.09339,0.01085,0.04267,0.05660,0.01196,0.00983,0.00208,0.00018,0.02520
0.00020,0.01076,0.06086,0.05496,0.04412,0.36278,0.00693,0.04437,0.07496,0.00439,0.05537,0.01716,0.09654,0.01127,0.04213,0.06085,0.01387,0.00982,0.00362,0.00024,0.02480
0.00017,0.01193,0.05846,0.05181,0.04361,0.35674,0.00714,0.04393,0.07357,0.00393,0.05683,0.01825,0.09940,0.01163,0.04152,0.06521,0.01588,0.00977,0.00564,0.00031,0.02429
0.00013,0.01308,0.05583,0.04890,0.04315,0.35079,0.00732,0.04342,0.07198,0.00349,0.05835,0.01932,0.10196,0.01191,0.04085,0.06963,0.01798,0.00968,0.00818,0.00038,0.02368
0.00010,0.01419,0.05302,0.04625,0.04271,0.34491,0.00747,0.04285,0.07021,0.00309,0.05992,0.02034,0.10420,0.01213,0.04012,0.07410,0.02016,0.00955,0.01126,0.00046,0.02295
0.00006,0.01525,0.05007,0.04386,0.04231,0.33911,0.00758,0.04220,0.06826,0.00273,0.06155,0.02131,0.10612,0.01228,0.03936,0.07859,0.02240,0.00938,0.01492,0.00053,0.02213
0.00003,0.01624,0.04704,0.04170,0.04191,0.33339,0.00767,0.04150,0.06615,0.00241,0.06325,0.02220,0.10769,0.01235,0.03855,0.08305,0.02469,0.00917,0.01918,0.00061,0.02121
0.00001,0.01714,0.04397,0.03978,0.04153,0.32774,0.00773,0.04072,0.06390,0.00212,0.06500,0.02303,0.10892,0.01236,0.03772,0.08746,0.02700,0.00892,0.02406,0.00068,0.02019
0.00000,0.01794,0.04089,0.03809,0.04114,0.32217,0.00777,0.03988,0.06153,0.00187,0.06682,0.02376,0.10980,0.01231,0.03686,0.09179,0.02934,0.00864,0.02959,0.00074,0.01909
0.00000,0.01862,0.03785,0.03662,0.04074,0.31667,0.00778,0.03898,0.05905,0.00166,0.06869,0.02440,0.11032,0.01219,0.03598,0.09598,0.03167,0.00832,0.03577,0.00079,0.01791
0.00002,0.01918,0.03489,0.03535,0.04033,0.31124,0.00779,0.03800,0.05650,0.00148,0.07060,0.02494,0.11050,0.01202,0.03510,0.10001,0.03398,0.00796,0.04262,0.00083,0.01666
0.00004,0.01960,0.03202,0.03428,0.03989,0.30590,0.00778,0.03697,0.05388,0.00134,0.07257,0.02537,0.11032,0.01179,0.03421,0.10383,0.03627,0.00758,0.05014,0.00086,0.01535
0.00009,0.01990,0.02928,0.03338,0.03941,0.30062,0.00776,0.03587,0.05123,0.00123,0.07458,0.02570,0.10981,0.01152,0.03333,0.10740,0.03851,0.00717,0.05833,0.00088,0.01400
0.00015,0.02005,0.02669,0.03265,0.03890,0.29543,0.00773,0.03471,0.04858,0.00115,0.07662,0.02592,0.10895,0.01121,0.03246,0.11069,0.04070,0.00673,0.06719,0.00088,0.01261
0.00023,0.02008,0.02426,0.03208,0.03834,0.29031,0.00770,0.03349,0.04594,0.00110,0.07868,0.02602,0.10778,0.01087,0.03162,0.11365,0.04281,0.00628,0.07670,0.00087,0.01120
0.00033,0.01997,0.02200,0.03164,0.03773,0.28528,0.00766,0.03221,0.04333,0.00108,0.08076,0.02603,0.10629,0.01050,0.03079,0.11625,0.04485,0.00580,0.08685,0.00084,0.00979
0.00044,0.01975,0.01991,0.03133,0.03706,0.28034,0.00763,0.03089,0.04079,0.00108,0.08285,0.02593,0.10450,0.01011,0.03000,0.11847,0.04681,0.00532,0.09761,0.00080,0.00840
0.00057,0.01942,0.01801,0.03112,0.03634,0.27548,0.00759,0.02952,0.03833,0.00111,0.08494,0.02574,0.10242,0.00970,0.02924,0.12026,0.04866,0.00483,0.10894,0.00074,0.00705
0.00071,0.01898,0.01628,0.03102,0.03556,0.27071,0.00755,0.02812,0.03596,0.00118,0.08701,0.02545,0.10008,0.00929,0.02852,0.12160,0.05042,0.00434,0.12081,0.00066,0.00574
0.00086,0.01846,0.01472,0.03099,0.03471,0.26604,0.00752,0.02669,0.03370,0.00128,0.08905,0.02509,0.09748,0.00888,0.02785,0.12248,0.05207,0.00385,0.13317,0.00058,0.00452
0.00102,0.01787,0.01333,0.03103,0.03381,0.26147,0.00748,0.02524,0.03157,0.00141,0.09105,0.02464,0.09466,0.00848,0.02722,0.12288,0.05361,0.00337,0.14597,0.00049,0.00339
0.00118,0.01722,0.01209,0.03111,0.03285,0.25700,0.00745,0.02378,0.02958,0.00158,0.09301,0.02414,0.09162,0.00810,0.02664,0.12278,0.05504,0.00291,0.15915,0.00039,0.00239
0.00135,0.01652,0.01100,0.03123,0.03183,0.25264,0.00742,0.02233,0.02772,0.00180,0.09489,0.02358,0.08839,0.00773,0.02611,0.12218,0.05637,0.00246,0.17263,0.00029,0.00153
0.00152,0.01580,0.01004,0.03137,0.03076,0.24838,0.00739,0.02089,0.02602,0.00207,0.09669,0.02297,0.08500,0.00739,0.02564,0.12107,0.05758,0.00204,0.18635,0.00020,0.00083
0.00168,0.01505,0.00920,0.03151,0.02965,0.24423,0.00736,0.01947,0.02446,0.00240,0.09841,0.02232,0.08146,0.00708,0.02522,0.11948,0.05868,0.00165,0.20024,0.00012,0.00034
0.00184,0.01429,0.00848,0.03163,0.02850,0.24019,0.00733,0.01809,0.02305,0.00278,0.10002,0.02165,0.07781,0.00681,0.02486,0.11740,0.05968,0.00129,0.21420,0.00006,0.00005
0.00199,0.01353,0.00785,0.03173,0.02731,0.23627,0.00730,0.01675,0.02179,0.00323,0.10151,0.02096,0.07407,0.00657,0.02456,0.11485,0.06058,0.00096,0.22815,0.00001,0.00002
0.00214,0.01279,0.00731,0.03179,0.02610,0.23247,0.00726,0.01546,0.02068,0.00375,0.10287,0.02026,0.07025,0.00639,0.02431,0.11187,0.06138,0.00068,0.24200,0.00000,0.00024
0.00227,0.01206,0.00686,0.03179,0.02486,0.22878,0.00723,0.01424,0.01970,0.00434,0.10410,0.01956,0.06640,0.00625,0.02411,0.10847,0.06209,0.00045,0.25566,0.00002,0.00076
0.00239,0.01135,0.00646,0.03172,0.02362,0.22522,0.00719,0.01309,0.01886,0.00500,0.10518,0.01887,0.06252,0.00616,0.02397,0.10469,0.06273,0.00026,0.26904,0.00009,0.00159
0.00250,0.01068,0.00613,0.03158,0.02238,0.22177,0.00715,0.01200,0.01814,0.00574,0.10610,0.01819,0.05866,0.00613,0.02387,0.10056,0.06329,0.00012,0.28203,0.00022,0.00276
0.00259,0.01004,0.00584,0.03136,0.02114,0.21844,0.00711,0.01100,0.01755,0.00655,0.10686,0.01753,0.05483,0.00616,0.02383,0.09613,0.06378,0.00003,0.29455,0.00040,0.00428
0.00267,0.00943,0.00560,0.03104,0.01992,0.21523,0.00706,0.01008,0.01707,0.00743,0.10745,0.01689,0.05105,0.00626,0.02383,0.09145,0.06422,0.00000,0.30650,0.00065,0.00618
0.00274,0.00885,0.00539,0.03062,0.01871,0.21214,0.00701,0.00924,0.01669,0.00838,0.10787,0.01629,0.04735,0.00644,0.02387,0.08656,0.06462,0.00002,0.31778,0.00097,0.00848
0.00279,0.00831,0.00521,0.03010,0.01754,0.20917,0.00695,0.00848,0.01640,0.00938,0.10812,0.01573,0.04374,0.00669,0.02395,0.08150,0.06497,0.00009,0.32832,0.00137,0.01118
0.00282,0.00780,0.00505,0.02949,0.01640,0.20632,0.00689,0.00780,0.01620,0.01045,0.10818,0.01521,0.04026,0.00703,0.02406,0.07633,0.06530,0.00022,0.33803,0.00186,0.01431
0.00285,0.00732,0.00490,0.02877,0.01530,0.20358,0.00682,0.00720,0.01607,0.01156,0.10808,0.01473,0.03690,0.00747,0.02420,0.07110,0.06562,0.00039,0.34683,0.00245,0.01787
0.00286,0.00688,0.00476,0.02797,0.01425,0.20095,0.00674,0.00668,0.01601,0.01270,0.10780,0.01430,0.03369,0.00802,0.02436,0.06585,0.06592,0.00061,0.35465,0.00313,0.02188
0.00286,0.00646,0.00463,0.02707,0.01324,0.19843,0.00666,0.00623,0.01600,0.01387,0.10735,0.01392,0.03064,0.00869,0.02453,0.06064,0.06623,0.00087,0.36143,0.00390,0.02635
0.00284,0.00606,0.00450,0.02609,0.01229,0.19602,0.00658,0.00585,0.01603,0.01507,0.10673,0.01359,0.02775,0.00949,0.02471,0.05551,0.06656,0.00118,0.36711,0.00478,0.03127
0.00282,0.00569,0.00437,0.02503,0.01140,0.19371,0.00649,0.00554,0.01608,0.01626,0.10595,0.01331,0.02504,0.01043,0.02490,0.05050,0.06691,0.00152,0.37164,0.00576,0.03665
0.00279,0.00533,0.00423,0.02392,0.01057,0.19150,0.00639,0.00529,0.01615,0.01746,0.10503,0.01310,0.02250,0.01153,0.02508,0.04565,0.06729,0.00189,0.37499,0.00684,0.04249
0.00274,0.00499,0.00408,0.02275,0.00979,0.18938,0.00629,0.00509,0.01622,0.01864,0.10395,0.01294,0.02015,0.01281,0.02525,0.04100,0.06771,0.00229,0.37713,0.00802,0.04879
0.00269,0.00467,0.00393,0.02153,0.00907,0.18735,0.00618,0.00495,0.01628,0.01980,0.10274,0.01283,0.01797,0.01427,0.02540,0.03658,0.06819,0.00270,0.37804,0.00930,0.05553
0.00263,0.00435,0.00376,0.02029,0.00841,0.18541,0.00606,0.00485,0.01631,0.02093,0.10140,0.01279,0.01597,0.01594,0.02552,0.03241,0.06872,0.00313,0.37772,0.01066,0.06272
0.00256,0.00404,0.00359,0.01903,0.00781,0.18355,0.00594,0.00481,0.01630,0.02202,0.09995,0.01281,0.01414,0.01782,0.02560,0.02852,0.06932,0.00357,0.37618,0.01210,0.07033
0.00248,0.00374,0.00341,0.01776,0.00727,0.18177,0.00581,0.00480,0.01624,0.02307,0.09839,0.01288,0.01248,0.01993,0.02565,0.02491,0.07000,0.00402,0.37342,0.01362,0.07836
0.00240,0.00344,0.00322,0.01649,0.00678,0.18006,0.00566,0.00483,0.01612,0.02408,0.09673,0.01302,0.01098,0.02228,0.02564,0.02161,0.07075,0.00446,0.36947,0.01520,0.08678
0.00231,0.00314,0.00303,0.01524,0.00635,0.17841,0.00551,0.00490,0.01592,0.02503,0.09498,0.01321,0.00963,0.02487,0.02558,0.01861,0.07160,0.00489,0.36437,0.01684,0.09557
0.00221,0.00285,0.00283,0.01401,0.00596,0.17682,0.00535,0.00500,0.01563,0.02594,0.09316,0.01347,0.00842,0.02772,0.02547,0.01591,0.07253,0.00531,0.35817,0.01851,0.10472
0.00211,0.00257,0.00264,0.01282,0.00563,0.17528,0.00518,0.00513,0.01525,0.02681,0.09127,0.01378,0.00734,0.03082,0.02528,0.01351,0.07356,0.00571,0.35093,0.02020,0.11419
0.00200,0.00229,0.00244,0.01166,0.00534,0.17379,0.00500,0.00528,0.01478,0.02763,0.08933,0.01415,0.00638,0.03417,0.02503,0.01140,0.07468,0.00609,0.34269,0.02191,0.12396
0.00189,0.00202,0.00225,0.01054,0.00510,0.17235,0.00480,0.00544,0.01421,0.02841,0.08733,0.01457,0.00553,0.03778,0.02471,0.00956,0.07590,0.00644,0.33355,0.02361,0.13400
0.00177,0.00175,0.00207,0.00948,0.00490,0.17094,0.00460,0.00563,0.01355,0.02915,0.08530,0.01504,0.00478,0.04162,0.02431,0.00798,0.07721,0.00676,0.32357,0.02529,0.14429
0.00165,0.00150,0.00190,0.00846,0.00474,0.16956,0.00437,0.00582,0.01280,0.02987,0.08324,0.01556,0.00413,0.04570,0.02384,0.00664,0.07862,0.00706,0.31283,0.02693,0.15477
0.00153,0.00126,0.00174,0.00751,0.00463,0.16821,0.00414,0.00601,0.01197,0.03057,0.08115,0.01611,0.00355,0.04999,0.02330,0.00551,0.08012,0.00731,0.30144,0.02852,0.16544
0.00141,0.00103,0.00159,0.00661,0.00455,0.16688,0.00389,0.00620,0.01106,0.03126,0.07904,0.01670,0.00305,0.05448,0.02268,0.00458,0.08171,0.00753,0.28948,0.03003,0.17624
0.00129,0.00082,0.00145,0.00577,0.00451,0.16556,0.00362,0.00638,0.01009,0.03194,0.07693,0.01730,0.00261,0.05914,0.02200,0.00382,0.08338,0.00772,0.27705,0.03145,0.18715
0.00117,0.00064,0.00133,0.00499,0.00451,0.16425,0.00335,0.00654,0.00909,0.03264,0.07480,0.01792,0.00223,0.06394,0.02126,0.00322,0.08512,0.00786,0.26424,0.03277,0.19813
0.00105,0.00047,0.00123,0.00428,0.00454,0.16294,0.00307,0.00669,0.00805,0.03335,0.07268,0.01854,0.00190,0.06887,0.02045,0.00275,0.08692,0.00797,0.25114,0.03397,0.20914
0.00093,0.00033,0.00114,0.00362,0.00462,0.16163,0.00277,0.00680,0.00701,0.03409,0.07056,0.01915,0.00162,0.07388,0.01959,0.00239,0.08877,0.00804,0.23786,0.03504,0.22016
0.00082,0.00021,0.00106,0.00302,0.00473,0.16031,0.00248,0.00689,0.00598,0.03486,0.06845,0.01972,0.00137,0.07895,0.01869,0.00213,0.09065,0.00808,0.22449,0.03596,0.23114
0.00072,0.00012,0.00100,0.00247,0.00489,0.15898,0.00218,0.00695,0.00498,0.03569,0.06635,0.02026,0.00115,0.08403,0.01774,0.00196,0.09256,0.00808,0.21111,0.03673,0.24206
0.00062,0.00006,0.00095,0.00198,0.00508,0.15763,0.00188,0.00696,0.00403,0.03657,0.06427,0.02073,0.00097,0.08911,0.01677,0.00187,0.09447,0.00804,0.19781,0.03734,0.25287
0.00053,0.00002,0.00092,0.00155,0.00533,0.15625,0.00159,0.00694,0.00315,0.03752,0.06220,0.02112,0.00081,0.09413,0.01577,0.00185,0.09636,0.00798,0.18467,0.03777,0.26356
0.00044,0.00000,0.00091,0.00117,0.00562,0.15485,0.00131,0.00688,0.00236,0.03854,0.06014,0.02142,0.00067,0.09906,0.01476,0.00191,0.09822,0.00788,0.17176,0.03803,0.27408
0.00037,0.00001,0.00091,0.00085,0.00595,0.15342,0.00104,0.00677,0.00166,0.03965,0.05811,0.02160,0.00055,0.10388,0.01374,0.00203,0.10002,0.00775,0.15916,0.03811,0.28442
0.00030,0.00003,0.00092,0.00058,0.00635,0.15194,0.00080,0.00663,0.00108,0.04085,0.05609,0.02166,0.00045,0.10855,0.01273,0.00223,0.10174,0.00761,0.14692,0.03801,0.29454
0.00024,0.00007,0.00094,0.00036,0.00680,0.15043,0.00058,0.00645,0.00062,0.04215,0.05410,0.02157,0.00036,0.11304,0.01172,0.00252,0.10337,0.00743,0.13510,0.03773,0.30442
0.00019,0.00013,0.00098,0.00019,0.00731,0.14887,0.00039,0.00623,0.00028,0.04356,0.05213,0.02133,0.00029,0.11732,0.01074,0.00291,0.10488,0.00724,0.12374,0.03728,0.31403
0.00015,0.00019,0.00104,0.00007,0.00790,0.14725,0.00024,0.00597,0.00008,0.04507,0.05018,0.02093,0.00023,0.12136,0.00978,0.00340,0.10625,0.00702,0.11288,0.03666,0.32337
0.00011,0.00026,0.00110,0.00001,0.00855,0.14559,0.00012,0.00569,0.00000,0.04670,0.04826,0.02035,0.00018,0.12515,0.00885,0.00401,0.10745,0.00679,0.10256,0.03588,0.33240
0.00009,0.00033,0.00119,0.00000,0.00928,0.14386,0.00004,0.00539,0.00005,0.04844,0.04636,0.01960,0.00014,0.12865,0.00796,0.00476,0.10848,0.00655,0.09279,0.03494,0.34112
0.00006,0.00039,0.00128,0.00005,0.01010,0.14207,0.00000,0.00506,0.00022,0.05031,0.04449,0.01868,0.00010,0.13185,0.00711,0.00565,0.10930,0.00629,0.08359,0.03387,0.34951
0.00005,0.00046,0.00139,0.00016,0.01102,0.14021,0.00001,0.00471,0.00050,0.05229,0.04264,0.01760,0.00008,0.13475,0.00631,0.00670,0.10992,0.00602,0.07497,0.03266,0.35756
0.00004,0.00051,0.00151,0.00032,0.01203,0.13829,0.00005,0.00436,0.00088,0.05439,0.04083,0.01638,0.00006,0.13731,0.00556,0.00791,0.11030,0.00575,0.06694,0.03134,0.36526
0.00003,0.00056,0.00164,0.00054,0.01315,0.13629,0.00012,0.00399,0.00135,0.05660,0.03904,0.01502,0.00004,0.13955,0.00486,0.00930,0.11045,0.00546,0.05948,0.02992,0.37259
0.00002,0.00059,0.00178,0.00083,0.01438,0.13422,0.00023,0.00363,0.00189,0.05893,0.03729,0.01355,0.00004,0.14144,0.00422,0.01087,0.11035,0.00517,0.05260,0.02841,0.37957
